0.3565633302574002, 0.5883094118780303, 0.5427253622928694, 0.48821158826897587, 1, 1
0.3927901280584152, 0.7624183066735735, 0.2679070334506929, 0.3611028996939468, 1, 1
0.2121432169269909, 0.556663814415162, 0.6571090475109674, 0.4625107346172149, 1, 1
0.3905138173632734, 0.6814871660280689, 0.3586887271798358, 0.4013876920195896, 1, 1
0.4381813916381478, 0.7643598884152741, 0.31559435080664766, 0.4504655571400034, 1, 1
0.4890637410457547, 0.7598163166566634, 0.3692918228561923, 0.3632494464803835, 1, 1
0.4262538591221954, 0.6609525466799463, 0.4023763178793277, 0.4412765659976689, 1, 1
0.23747829745119992, 0.6934120254883969, 0.4507428706010704, 0.37986786187791766, 1, 1
0.2020399751900681, 0.6212742539097644, 0.43810207165842296, 0.36052508135700245, 2, 1
0.257903276262148, 0.7532927445776377, 0.4096349484222358, 0.3695634679680796, 1, 1
0.31434462437147137, 0.616289380408649, 0.21824248850991707, 0.4330952830030306, 1, 1
0.27783316258159496, 0.6830016721999935, 0.5118073210348597, 0.2878843319208603, 1, 1
0.48261874517769054, 0.6629270581945924, 0.4797528000736435, 0.394080964034368, 1, 1
0.2542871948679231, 0.6637260081042933, 0.3576221225189945, 0.4701815884263219, 1, 1
0.39441791478194377, 0.5532854913213165, 0.49343312191096445, 0.42658079051488207, 1, 1
0.26751947731588827, 0.7045805450082218, 0.40144089405928784, 0.3754222400040434, 1, 1
0.2756110303545775, 0.7660008454200087, 0.39165577593640216, 0.25517833540894624, 1, 1
0.40973547216897993, 0.6372244710283856, 0.49844121639650585, 0.4099271170548508, 1, 1
0.27081684972194997, 0.6633133645710554, 0.5456887325151815, 0.25296368983416606, 1, 1
0.4330208271759235, 0.6722783854822832, 0.4120225972771523, 0.46560945015380184, 1, 1
0.23646360465121058, 0.7116796278314842, 0.3616825787956286, 0.38351011643692545, 1, 1
0.39341839905903364, 0.7483553024267839, 0.31056260114735695, 0.37999532937447067, 1, 1
0.3600697778773668, 0.7409731162439119, 0.4553727281469858, 0.28424653310281994, 1, 1
0.3034897185573604, 0.6592992253098725, 0.41437443284487835, 0.33555075792878186, 1, 1
0.44800359662337874, 0.5696340838509804, 0.588956768007488, 0.40688900785375653, 1, 1
0.23549749846420037, 0.6379201801367312, 0.40816679400132533, 0.47689592844297324, 1, 1
0.3116899197685431, 0.7628196358993558, 0.35096357788265525, 0.3759842784824655, 1, 1
0.33537325035586724, 0.6159308251354211, 0.31327288841977247, 0.47482015748988826, 1, 1
0.5169689126931455, 0.5896941416428222, 0.5110466161116333, 0.4848646410810349, 1, 1
0.3559725321395986, 0.6510362355307026, 0.4810974937559297, 0.4525705806929129, 1, 1
0.36107465301112673, 0.6786641695878601, 0.42914801536732805, 0.3934082191915237, 1, 1
0.30243362238054505, 0.6811842982583002, 0.38991952287288634, 0.3372664734664359, 1, 1
0.2062157627058766, 0.6723252616600299, 0.4191320722646348, 0.3921397990777026, 1, 1
0.3670818388767571, 0.7001509469408542, 0.3755899993949292, 0.30940449377378504, 2, 1
0.3161647422035975, 0.7170114211532758, 0.44781138997045217, 0.41582055607365126, 2, 1
0.2507937195618146, 0.6910610504120455, 0.4622046188526536, 0.3320344906168833, 1, 1
0.39555683890629967, 0.5561763490198048, 0.6795356997395917, 0.44724205012464513, 1, 1
0.35427956755802914, 0.6021196683897538, 0.5308801668787501, 0.42681360546908687, 1, 1
0.22719942644261082, 0.7033793320223489, 0.5314670570081743, 0.2754405650595032, 1, 1
0.36766794838014943, 0.6281542901819508, 0.5681486461097665, 0.504002598137585, 1, 1
0.19368099008372086, 0.774495652406439, 0.28248115749300445, 0.33652062052220333, 1, 1
0.4017738922553029, 0.7091756696875694, 0.40815604875281314, 0.39946818205205015, 1, 1
0.320751941093427, 0.6273830165330867, 0.5619131304009674, 0.3392969000488737, 1, 1
0.57367370868732, 0.6432876692433186, 0.3096793445602206, 0.4763397177507995, 1, 1
0.28554113958866634, 0.8141809645715326, 0.3957235669920733, 0.2669769798705345, 1, 1
0.34572872489079665, 0.626658056132256, 0.39941593834524486, 0.42319465740876405, 2, 1
0.13678896775849014, 0.6923945872067094, 0.48672633333698306, 0.33838388168076294, 1, 1
0.3830636730460794, 0.7059585257534653, 0.37176263431249124, 0.4073314479334496, 2, 1
0.31550186366703536, 0.5751006238624667, 0.5533359381731937, 0.4380990045345602, 1, 1
0.46660473976683553, 0.6416060232465997, 0.48213839937149455, 0.41635453955704804, 1, 1
0.37972669000520803, 0.7056516226726398, 0.3886955610780753, 0.3898871545986029, 2, 1
0.4248206635944704, 0.6301438663755077, 0.4412711700163081, 0.4662840074520427, 1, 1
0.4226157071641091, 0.6330384351178528, 0.4247734185639106, 0.4047916465509179, 1, 1
0.3082114177183516, 0.6874958086633483, 0.45701889867001466, 0.3648875131311169, 1, 1
0.3629965595089072, 0.6291963896171479, 0.5605380622740349, 0.4327536545230517, 1, 1
0.3531157908936302, 0.7773250134187999, 0.26607169040813605, 0.4326932205801597, 1, 1
0.2578976774957648, 0.6667782709824023, 0.39473615371757736, 0.26666060166753436, 1, 1
0.37611847460175485, 0.5238686039342108, 0.5707128969311568, 0.5699896264414558, 1, 1
0.2809567824108577, 0.660787945605636, 0.451029285656586, 0.3956703839221052, 1, 1
0.5242428206716726, 0.6615690721183299, 0.3686972743358161, 0.5151758377449309, 1, 1
0.3182567342955797, 0.6450453233233426, 0.37036400286350857, 0.381300443610722, 1, 1
0.31289908423245266, 0.763821404090868, 0.17182649482806778, 0.3677115243162192, 1, 1
0.2515089112857418, 0.7629446148698867, 0.366287334511593, 0.380889306822361, 1, 1
0.2895069988480353, 0.6811627960629003, 0.3229284159372881, 0.4101816855538456, 2, 1
0.26816993866653643, 0.6892423825567275, 0.4375330485666379, 0.4156391832387103, 1, 1
0.4830089870331605, 0.6187183419698967, 0.4301385505379148, 0.47810189603397263, 1, 1
0.17038203914070743, 0.8224229377902841, 0.1652524465218415, 0.3129545653893456, 1, 1
0.3808749855531037, 0.6651772542143022, 0.5840447891761371, 0.2870536467963294, 1, 1
0.48352036080758815, 0.8025139903101118, 0.30075866508229343, 0.36032181629818105, 1, 1
0.3001919569801549, 0.6724077875246176, 0.5881933642583975, 0.3291503710815922, 1, 1
0.32856698438417253, 0.6784494249286456, 0.4331543965173843, 0.3062826702570374, 2, 1
0.1838492226898522, 0.6319487260514116, 0.4624519936056076, 0.3579872604176929, 1, 1
0.3479727829499958, 0.5696965617777665, 0.5387269217766574, 0.3762146228973636, 1, 1
0.2565454933238524, 0.770666395495929, 0.4446056921669682, 0.21536376079683034, 1, 1
0.29955699817284376, 0.6194701120537417, 0.4552963926266107, 0.3669186089200467, 1, 1
0.30874583393741495, 0.6342236024162523, 0.2782485313129152, 0.40640068628914383, 1, 1
0.3953160876080473, 0.7013138084596281, 0.38806286303968807, 0.4044299637416452, 1, 1
0.38318890616286017, 0.7290722703507971, 0.37866747571370296, 0.31500586418243215, 1, 1
0.5158801381491218, 0.7364792405487683, 0.3936162617245602, 0.3701489216881121, 1, 1
0.28100492098432905, 0.5900452564744196, 0.5344031276546269, 0.3681325413466722, 1, 1
0.4013107139254952, 0.6847181297925525, 0.42576330330277323, 0.36401720488356615, 1, 1
0.3504914922438819, 0.7524467316469514, 0.3536718978492505, 0.36724410918536515, 1, 1
0.39311741092342867, 0.7052966759068775, 0.3349564851708563, 0.3091313870830923, 1, 1
0.38238492203140406, 0.7256406893593058, 0.47741907749919343, 0.2677336394807693, 1, 1
0.2028673743273714, 0.6592628963051385, 0.4187774162559228, 0.3175544213368713, 1, 1
0.516866440080181, 0.6699118288454033, 0.3477994827703371, 0.4958009687073276, 1, 1
0.3544229477420656, 0.6037494407687158, 0.3770037663977396, 0.42013833860281846, 1, 1
0.375600477073711, 0.7748722311752754, 0.3630327414079264, 0.36830051420170395, 1, 1
0.4000080746891287, 0.7176233118386368, 0.35990864582320536, 0.4550955945219649, 1, 1
0.31355525600601286, 0.7177750707043776, 0.47330287587605097, 0.41705813194948527, 1, 1
0.367140007582751, 0.5350175004443876, 0.5669299149422902, 0.5692492493050293, 1, 1
0.35929041566657394, 0.7126231133814597, 0.341583320155335, 0.40549051259785984, 1, 1
0.4525797881816429, 0.6859443091152183, 0.5033995463224439, 0.3851149371662109, 1, 1
0.3880468439201796, 0.6099862097195171, 0.4704804885108156, 0.419152367036011, 1, 1
0.33472638002628197, 0.6507133985205501, 0.5300948453851997, 0.4186204887680227, 1, 1
0.28466044421307246, 0.7145424807877246, 0.39459883901854403, 0.41467422701626055, 1, 1
0.2771861971517979, 0.6466136036942948, 0.47095464025209705, 0.289646825498336, 1, 1
0.46275321614841886, 0.7169985833701475, 0.3599420195563211, 0.4004830899478726, 1, 1
0.24949058386122852, 0.6735506493840674, 0.34239111036208636, 0.3411459763613117, 1, 1
0.3410248575242927, 0.5645041680203255, 0.4263466065748317, 0.37929862736494374, 1, 1
0.3309696097063901, 0.6107416425307018, 0.47929227231303917, 0.4005604286919128, 1, 1
0.27505429645634294, 0.7417573224342491, 0.29453369918011874, 0.33651253500663864, 1, 1
0.22888800998841374, 0.7686286907256459, 0.33833718454957085, 0.26241931805609914, 1, 1
0.24461778868973372, 0.6718649686265566, 0.47282500995051774, 0.3421529408185544, 1, 1
0.31066685893251633, 0.6956893038746581, 0.23333251216360168, 0.4433070945948287, 1, 1
0.3124200612172845, 0.5806284004921259, 0.38966182815524675, 0.41379629677789725, 1, 1
0.3800129634973627, 0.6900992410639674, 0.38609662959305824, 0.3543003593262023, 1, 1
0.37158336445344853, 0.6992854883914905, 0.649667992608291, 0.2847304200379348, 1, 1
0.24824777447725627, 0.7085605666759005, 0.507112112420709, 0.3499817381547616, 1, 1
0.2227138129358432, 0.6396405215038249, 0.42086522932947557, 0.3259365371621297, 1, 1
0.3450820107119245, 0.6597482117348388, 0.5553397294157784, 0.3464433725467464, 1, 1
0.28070311769530226, 0.6380332931508628, 0.5095471311676307, 0.40981398801165936, 1, 1
0.3362135140815028, 0.6938874426334997, 0.39520217851170614, 0.38305339838116154, 1, 1
0.2126698181565035, 0.6891534153492958, 0.3895304618975839, 0.40230339339155274, 1, 1
0.39640275923252105, 0.7344823882385186, 0.4320979766552766, 0.3975717440850647, 1, 1
0.45690194685136737, 0.6735815701987503, 0.47852944019610644, 0.4736591943508405, 1, 1
0.3056784757325752, 0.6181287519927605, 0.47721685304208983, 0.38299863694895264, 1, 1
0.23466750822568033, 0.7117705931377272, 0.29676339495517917, 0.4205161227652087, 1, 1
0.3680018890140353, 0.6821697070276767, 0.4141205492678813, 0.4366082215015382, 1, 1
0.31421549845221536, 0.5901515984682529, 0.48423629851955163, 0.3276794208229611, 1, 1
0.434543936283047, 0.7180174149762173, 0.2504335733047424, 0.4082993490433858, 1, 1
0.3817222153654731, 0.6723800079779377, 0.400328835700305, 0.32854292944479124, 1, 1
0.3005675652153338, 0.6291399200709151, 0.5576788171042107, 0.3347751269074277, 1, 1
0.36741600382718076, 0.6247879011941789, 0.45548843863759575, 0.45078586679429844, 1, 1
0.3449543983249507, 0.7776975843680651, 0.18511403659146874, 0.42310124791962833, 1, 1
0.4322942315636088, 0.6817764200669187, 0.4321094770741399, 0.40274065793226926, 2, 1
0.5518753338711349, 0.6279191096323129, 0.4970784028031283, 0.488966726511029, 1, 1
0.46671810614083864, 0.735023814623084, 0.36015028853880116, 0.35332637923102705, 1, 1
0.32585562359411036, 0.6063316152493485, 0.5197448039905012, 0.31728216442309776, 1, 1
0.36197422722513506, 0.7039620371572399, 0.428460216485369, 0.34115167082134723, 1, 1
0.22635104240692738, 0.6478955024408116, 0.4830038017213972, 0.42857325649937905, 1, 1
0.30497177151226734, 0.6837673152980707, 0.5015400605301623, 0.35696064706952046, 2, 1
0.40771379582778094, 0.7122778307880961, 0.3872028503504562, 0.358923419210618, 1, 1
0.3152579426992158, 0.6754061610307782, 0.4239599612661557, 0.41049697949995984, 1, 1
0.41837778955732746, 0.7612562304908725, 0.24585675695736797, 0.4373263574759626, 1, 1
0.2774892454167802, 0.8427049301260523, 0.25441936272460786, 0.36181822657329665, 1, 1
0.38656644276845453, 0.6750181279920553, 0.4422380477846882, 0.39345382385899813, 1, 1
0.3144036798758775, 0.5783729683982736, 0.45402913711532106, 0.4852420155987544, 1, 1
0.3085745899105593, 0.7079310837990807, 0.33704496632028746, 0.3354599601999063, 1, 1
0.45790558616386623, 0.7416768309059284, 0.42666421483981054, 0.3742741194458883, 1, 1
0.3099014372048013, 0.7050093393652145, 0.4258378512069439, 0.3237809825208615, 3, 1
0.38465242551650913, 0.742335323661121, 0.34119885939823336, 0.42878801270572187, 1, 1
0.21012989957408462, 0.6591999793896646, 0.42461486352771916, 0.44557873538093185, 1, 1
0.19679246834603442, 0.7622210539820122, 0.45761024072820145, 0.2381591395667791, 1, 1
0.22322805949572416, 0.5896721192527724, 0.5805024147864831, 0.2894490779156136, 1, 1
0.40824113974796655, 0.7441921599487925, 0.41881667631412584, 0.3419472684043191, 1, 1
0.3208536632752816, 0.6639382363109114, 0.33010673502960614, 0.39192507265934917, 2, 1
0.33475605323644164, 0.7019178355606742, 0.35711094797427045, 0.4071549937089307, 1, 1
0.355369347140566, 0.7038717969539516, 0.38961228636591905, 0.4363671474079971, 1, 1
0.430913892953637, 0.6430060220125016, 0.3661731779525851, 0.423850959262598, 1, 1
0.3014078885202317, 0.7005999502782615, 0.47085492313413047, 0.3624448259164001, 2, 1
0.30931100413316526, 0.739129780549542, 0.2583038887164686, 0.3936606271653995, 1, 1
0.3448243770492891, 0.6938140162542019, 0.5775668148659199, 0.3557556028122147, 1, 1
0.5114231442556636, 0.6967648172389754, 0.4154145817173628, 0.47837895576722944, 1, 1
0.27578411721478824, 0.631552759313716, 0.45396653712546564, 0.3446638166769229, 1, 1
0.31370992523360086, 0.6512185126035988, 0.3702072965534637, 0.4240309505483583, 1, 1
0.3430145171138558, 0.6168596089576484, 0.35981453853596534, 0.4510654176251213, 1, 1
0.24234186976012345, 0.754873394145873, 0.418316817412963, 0.34663074520174003, 1, 1
0.3865413523407589, 0.6562677424201624, 0.4848974061730762, 0.4020656959313055, 1, 1
0.28525549078633367, 0.646757906458494, 0.4190225129185928, 0.2856796405501862, 1, 1
0.3181565160690571, 0.6789937999113829, 0.3926565835671011, 0.36713171425636903, 1, 1
0.3358463029716637, 0.7239463113360948, 0.3038900119894996, 0.26845830138168564, 1, 1
0.37064966029471136, 0.6530130534221885, 0.5165251699336517, 0.39987159970326247, 1, 1
0.37979513915215446, 0.7226895823878855, 0.34139735923420605, 0.41796121175464074, 1, 1
0.33917939411840037, 0.5944176504671441, 0.5003342822104808, 0.4620477422695964, 1, 1
0.3871624834754868, 0.7122348428020541, 0.19182826453350943, 0.3271310897847175, 1, 1
0.19836642232056734, 0.6190709766086246, 0.4045886984930642, 0.48154118379009786, 1, 1
0.3976933778168573, 0.5670867658792837, 0.5046380833031676, 0.5463483755843407, 1, 1
0.38947764629635834, 0.5827233795318428, 0.5645837584968519, 0.4357619654344248, 1, 1
0.37375217987413495, 0.7460533129134743, 0.4184546877061973, 0.4226105318534292, 1, 1
0.5825883880972716, 0.6806544377100118, 0.3432158387482458, 0.530285396052404, 1, 1
0.250986891604963, 0.7881055046938443, 0.36063730639306124, 0.3018391943431282, 1, 1
0.44525519311760187, 0.6357438559918832, 0.5407680205528771, 0.3700487807383692, 1, 1
0.5619431362613222, 0.6256536758096957, 0.4883957880874733, 0.437676468525783, 1, 1
0.26429893348648476, 0.6389114174360039, 0.4228077987375055, 0.348571901895816, 1, 1
0.3498685327035841, 0.7130398045157624, 0.4395842025406723, 0.37019613066028406, 1, 1
0.2825109939098714, 0.7254308411673178, 0.264872941653894, 0.31941119007087826, 1, 1
0.3510651506111766, 0.6503136958725204, 0.2910126472582269, 0.5412736509797814, 1, 1
0.2558446697823568, 0.6445230853788152, 0.5215226702711528, 0.4564783280018325, 1, 1
0.3479989042047005, 0.5833625661505396, 0.6161668296835878, 0.3335077004591085, 1, 1
0.3193656266572663, 0.7153388007831919, 0.3869789507235091, 0.3343378267012528, 1, 1
0.3341641875686404, 0.6380706289503342, 0.39961528279727765, 0.4376948006932205, 2, 1
0.42693131600939555, 0.6338411431611745, 0.5237829950933063, 0.3734422138037321, 1, 1
0.34615781018108294, 0.5923428757896294, 0.4348039491159138, 0.4906030622722104, 1, 1
0.31642998718528137, 0.7777021076924641, 0.3013769247921769, 0.30678750611757466, 1, 1
0.44128412727760385, 0.6382621878952848, 0.41830180704416287, 0.4722884765894515, 1, 1
0.3103369550742995, 0.6936661337675831, 0.38798523051748246, 0.3115957530284881, 1, 1
0.30054300225025865, 0.6465934526479158, 0.5750698182348027, 0.3296775455883262, 1, 1
0.409162092095218, 0.627296613921585, 0.6564910345995166, 0.4112984991827464, 1, 1
0.4260217763492354, 0.5049883119618273, 0.6753588823891263, 0.46954646056110444, 1, 1
0.4449237701219773, 0.6926692406725515, 0.3800582295331464, 0.39654059870730646, 1, 1
0.286474273740308, 0.8058843713412855, 0.28952582556566636, 0.2260142580320899, 1, 1
0.4474954788848639, 0.5416282759373855, 0.41848356470338677, 0.5611519647233583, 1, 1
0.4451192930708876, 0.6281740361367617, 0.4618565268652447, 0.405836658409388, 1, 1
0.4971932814835182, 0.6139730060129195, 0.4697432702329888, 0.4021274009197132, 1, 1
0.24159965803543415, 0.6317214063371612, 0.5670613778693743, 0.34843243312643685, 1, 1
0.318721825993105, 0.6447514966541992, 0.5040328706188753, 0.31618063883676706, 1, 1
0.3247813059028781, 0.6891947417514359, 0.46731329239952285, 0.3090893404841444, 1, 1
0.3163851884186072, 0.74929002450275, 0.4452404450632207, 0.3261431361638157, 1, 1
0.38342238294607517, 0.5423041923470123, 0.4849024531239229, 0.5039952895045694, 1, 1
0.3860950394218243, 0.6075621002500095, 0.43889417065967073, 0.5238093015021044, 1, 1
0.3817810948040975, 0.6499739810413334, 0.5439885782703556, 0.4381844803932904, 1, 1
0.3365836187896051, 0.5572402371177375, 0.5459055516690502, 0.39269002278063325, 1, 1
0.4288601909560145, 0.5733064814399631, 0.4637657249830158, 0.46552363870334634, 1, 1
0.3053924838182007, 0.5504480065247151, 0.5302246227628555, 0.4950853160088858, 1, 1
0.38199212550969774, 0.7383518341329911, 0.3131606993513036, 0.4143432909055431, 1, 1
0.25083147150263174, 0.5230102086696135, 0.4798063436888022, 0.4923994210361107, 1, 1
0.36913031247827577, 0.5333525911332991, 0.6279523830480244, 0.41362586133739765, 1, 1
0.5746984024334946, 0.6456934840135568, 0.5570408335261281, 0.37044983734758696, 1, 1
0.35029841830724273, 0.6656947811218397, 0.4219823206788179, 0.3576422321128626, 1, 1
0.26846037761327785, 0.6950463734554742, 0.42311292790067945, 0.3315677153139007, 1, 1
0.29423930780749263, 0.7046099369958221, 0.3112687797794777, 0.48265290456618637, 1, 1
0.3138830518639311, 0.6126573329008973, 0.5647357321572629, 0.3903687025038347, 1, 1
0.263965300291568, 0.5789708032654236, 0.6106324460037383, 0.3809788952288039, 1, 1
0.2713188847997455, 0.599777670227718, 0.4697203238662339, 0.44145444263790745, 1, 1
0.4260170076804535, 0.7569340385360187, 0.19135147088714372, 0.5395196074966919, 1, 1
0.1903949882226197, 0.7803567140260989, 0.26129454612841535, 0.2654203895699285, 1, 1
0.2995650735332245, 0.68975261194481, 0.5662550993354103, 0.2514112966421353, 1, 1
0.25785590489139626, 0.6370541695758276, 0.35529434576093866, 0.33402804417290727, 1, 1
0.3446633332108225, 0.634071055315, 0.43999144028011006, 0.38250575103986906, 1, 1
0.4666108248855896, 0.604718037498194, 0.520959576476987, 0.43971861778269666, 1, 1
0.3840092059996612, 0.6844487547403619, 0.5225932537430751, 0.42862799538448, 1, 1
0.2807179829062038, 0.6292156805323337, 0.5708262948777978, 0.3545512793521579, 1, 1
0.3772259199157923, 0.7170746051329037, 0.36394570688024497, 0.4018682349601015, 1, 1
0.4032917628846911, 0.7411859325147956, 0.35240459692836673, 0.4166142569257516, 1, 1
0.27935359999672627, 0.6542549908870916, 0.5021699625009002, 0.31731033401268305, 1, 1
0.1847361874487372, 0.7598782343843051, 0.2851745722636296, 0.3053103649860503, 1, 1
0.42179201879394557, 0.5527417392130386, 0.3631329592277344, 0.5196317338047983, 1, 1
0.21026949129044803, 0.6019148244126566, 0.5082546817270265, 0.4127992410032323, 1, 1
0.49568277189715026, 0.5380514845054853, 0.537313213899133, 0.4832198583156615, 1, 1
0.36605781420698125, 0.6818698982330995, 0.3041824271114892, 0.42626802734533664, 1, 1
0.3795183873121155, 0.7526900949346562, 0.4332001533469896, 0.2725741470200187, 1, 1
0.3974534413518383, 0.5218198977041718, 0.6850553187987269, 0.45017662073489506, 1, 1
0.4532002567249089, 0.7234884387752076, 0.14001720541002882, 0.5365469906670058, 1, 1
0.3757214922451754, 0.6221545247652538, 0.46380115951056655, 0.4656386131418391, 1, 1
0.10679278454531954, 0.6348923278659984, 0.532337808058982, 0.28229616906241534, 1, 1
0.17994562501680306, 0.6343554773384918, 0.461404086352069, 0.3798770771089108, 1, 1
0.43054241569932344, 0.5982221802656922, 0.552436069239339, 0.3802256390894302, 1, 1
0.35192184589723574, 0.7528879563492906, 0.42258131579624825, 0.3560480593143315, 1, 1
0.28243909668121353, 0.5588252595112683, 0.5875962857055959, 0.4991945367568141, 1, 1
0.45298367446532833, 0.6040992057726612, 0.5143854032070906, 0.5098987655052297, 1, 1
0.31424294736834696, 0.7028444205816671, 0.4568267149190677, 0.4745061497438247, 1, 1
0.31205122499869553, 0.5797036014729843, 0.49837870710727766, 0.43297143136383526, 1, 1
0.41631447803317445, 0.6022527108562106, 0.5530633356210157, 0.4081105335871199, 1, 1
0.3211542504121399, 0.6756637047547687, 0.4120394038515184, 0.3543087340155338, 1, 1
0.346878302068928, 0.6912859475363027, 0.39064200645892355, 0.33372454668352236, 1, 1
0.27043983749579087, 0.51292622057252, 0.5727557911754997, 0.42342075191168593, 1, 1
0.4078688790082917, 0.6751196583668595, 0.45739735738475323, 0.39965732533803655, 1, 1
0.35506435186719554, 0.6345161646325743, 0.5973971210972085, 0.3681818224786651, 1, 1
0.1658182318733356, 0.6013340211626246, 0.6549778120421618, 0.33360491193901676, 1, 1
0.3070463695322886, 0.7254543285230454, 0.36876532846708443, 0.41234627355651565, 1, 1
0.38040953059449595, 0.5858961418010898, 0.4695071781979272, 0.42336555144053367, 1, 1
0.3435806624585396, 0.6180548842686762, 0.5152403267802509, 0.4681156229549749, 1, 1
0.4467909197924516, 0.6842132050214318, 0.4330801981478133, 0.2919360292105969, 1, 1
0.3200176981066276, 0.7145407625611768, 0.24550407439601618, 0.4250568485861558, 1, 1
0.5811038096954843, 0.6279529840132017, 0.5099309741781064, 0.46725791467675415, 1, 1
0.33655878011296847, 0.5800698576427995, 0.5321262267522815, 0.38867913082673117, 1, 1
0.33664863226211506, 0.6475187362276322, 0.3270734541904152, 0.4170287210344969, 1, 1
0.1968022536948107, 0.8037240318149188, 0.48848152610363416, 0.23348072203616982, 1, 1
0.3425472515974678, 0.6879987273224126, 0.3439906964922799, 0.35349374821509716, 1, 1
0.4069383820396071, 0.6894697590446169, 0.36583629577081855, 0.4388665683470465, 1, 1
0.4402348867033854, 0.6151947789494836, 0.3243171514442084, 0.5269109497640951, 1, 1
0.23847429480300392, 0.6784502227267091, 0.24832485134692356, 0.4235665507962587, 1, 1
0.35729832450061516, 0.6596181326505333, 0.34851586209092583, 0.42376468491586217, 1, 1
0.17229701700379235, 0.7390563941523571, 0.3215082820302179, 0.416108048005923, 1, 1
0.4868689121209428, 0.6865783816202251, 0.4746119584808499, 0.4321612570046509, 1, 1
0.35951957889112407, 0.7446791186028959, 0.3396021398011008, 0.3273171213784414, 1, 1
0.16419200064809136, 0.6359605275266762, 0.42646360323432775, 0.42311571740826964, 1, 1
0.2436962008514142, 0.5793725954367963, 0.6716846201057792, 0.4794929088342382, 1, 1
0.42963686135438983, 0.7405149662586739, 0.4181795022285156, 0.353811290317706, 1, 1
0.29893431960195205, 0.7017394911048317, 0.4921524294214794, 0.3577579183074786, 1, 1
0.3126543607056545, 0.6598097754769114, 0.4445100217967065, 0.37131016959527996, 1, 1
0.2862956653553569, 0.6468113616565974, 0.6066629496327792, 0.36655894540577505, 1, 1
0.3243941432499479, 0.6499477883232107, 0.4133225395210953, 0.4541551925776896, 1, 1
0.282263212276115, 0.5753515967469136, 0.499744152750418, 0.3372868598771388, 1, 1
0.3973036516586991, 0.6729478588146848, 0.3937563145209494, 0.38576536250706583, 1, 1
0.449012173231907, 0.7469543839168767, 0.3979092561810648, 0.35585883043537736, 1, 1
0.47363224461316333, 0.6032285140229111, 0.47388013697698916, 0.46446126603511806, 1, 1
0.3801783425885433, 0.6537150439150097, 0.5439720424295038, 0.3669616771255943, 1, 1
0.36956715211127245, 0.6391064885853273, 0.5991412333124748, 0.3557672061684742, 1, 1
0.35092779649102507, 0.5686643820796916, 0.5368529944373327, 0.32978150687581775, 1, 1
0.2838016399451706, 0.6526258973813658, 0.5012923878188178, 0.4214207936990795, 1, 1
0.22652269917234424, 0.7005910892322165, 0.49868196679984883, 0.3462446689437474, 1, 1
0.4030573165055489, 0.6483461561751781, 0.28046169126921777, 0.5400395081217653, 1, 1
0.25702804396459217, 0.6349104975785388, 0.5809784219555808, 0.4206045843344603, 1, 1
0.5129706114933454, 0.6268731417557072, 0.5922748345505395, 0.3989377361537877, 1, 1
0.4737213402107478, 0.5541382165259762, 0.4118571475976741, 0.477656449338254, 1, 1
0.34504130194653065, 0.7473690889302328, 0.4149293943403918, 0.32599781882488443, 1, 1
0.3119925004637151, 0.7378247709163581, 0.35213093243551324, 0.3441122204773081, 2, 1
0.4828634489115504, 0.615950497325863, 0.5152825097680597, 0.4156342613648909, 1, 1
0.35675751696655267, 0.6694012686330187, 0.5273874915466484, 0.25205247058895686, 1, 1
0.3406376870734411, 0.656758567291045, 0.35579387420418473, 0.4058020209603276, 1, 1
0.35236609724917634, 0.6881883293996591, 0.38448467993524726, 0.4110517426855105, 1, 1
0.2885021510511331, 0.7002400085046292, 0.3941488622374496, 0.39084159379745664, 1, 1
0.36754989027613527, 0.658787856461398, 0.3821293481165019, 0.3785811777853371, 1, 1
0.23662573648505142, 0.6409878233542355, 0.3512852006754374, 0.3704380912799997, 1, 1
0.2740492762813608, 0.6606426441045293, 0.27032114935743845, 0.49533903026869297, 1, 1
0.2487398300493272, 0.6160275085878435, 0.4402560958821775, 0.4613254051188458, 1, 1
0.3176551582154743, 0.5913278755141522, 0.5943810788870263, 0.33143281443580463, 1, 1
0.39868318204464, 0.5328808605286933, 0.6232649026896464, 0.46498030641380445, 1, 1
0.18585897968495663, 0.6325701707640965, 0.5214039746384251, 0.3642112306619519, 1, 1
0.40988290624775153, 0.6660365114769079, 0.4631995833987386, 0.4271043569912152, 1, 1
0.3987711587294819, 0.6417100000618389, 0.5456494311616704, 0.457219842217592, 1, 1
0.31801565786697467, 0.7063965901751282, 0.3558131992212529, 0.41105445076011127, 1, 1
0.16742161279289142, 0.7454471173451863, 0.3557742063463877, 0.3217529737625241, 1, 1
0.33792278386254265, 0.5962122542089427, 0.4479747182912235, 0.5091347674622809, 2, 1
0.4651831921307696, 0.5848879781422531, 0.5897435331455457, 0.4207181900572653, 1, 1
0.2714158495622726, 0.6215745229311374, 0.3328206459004772, 0.43326107344194825, 1, 1
0.30840348853053445, 0.678773761842807, 0.6085955568118079, 0.24217964898860944, 1, 1
0.4900247528368381, 0.6622707210194676, 0.39179696937160485, 0.4086530625595906, 1, 1
0.4027358796818593, 0.7148839089647143, 0.3085489393939142, 0.40096464051410013, 1, 1
0.2651975316612089, 0.5968192611434615, 0.4836560466817233, 0.4262739265192228, 2, 1
